-4.594089508056641,-2.5156917572021484,25.74160385131836
-4.234538555145264,-2.7113027572631836,24.628273010253906
-3.9821126461029053,-2.9741830825805664,23.575719833374023
-3.828629732131958,-3.2951393127441406,22.588918685913086
-3.766296625137329,-3.6708593368530273,21.672611236572266
-3.788557767868042,-4.102581977844238,20.832286834716797
-3.8906238079071045,-4.594897747039795,20.074874877929688
-4.069641590118408,-5.154630661010742,19.409507751464844
-4.324600696563721,-5.789842128753662,18.84817886352539
-4.656198024749756,-6.50871467590332,18.406505584716797
-5.066403388977051,-7.318138122558594,18.104562759399414
-5.557772636413574,-8.22175407409668,17.967729568481445
-6.132577419281006,-9.21740436553955,18.027053833007812
-6.791479110717773,-10.293461799621582,18.318798065185547
-7.531616687774658,-11.424112319946289,18.882904052734375
-8.344305038452148,-12.564325332641602,19.75861358642578
-9.211997032165527,-13.64484691619873,20.97674560546875
-10.105423927307129,-14.570561408996582,22.547527313232422
-10.98115062713623,-15.224534034729004,24.445091247558594
-11.781381607055664,-15.482731819152832,26.59162139892578
-12.437736511230469,-15.24033260345459,28.84900665283203
-12.879657745361328,-14.445530891418457,31.02667999267578
-13.04736614227295,-13.128854751586914,32.91138458251953
-12.906028747558594,-11.411500930786133,34.31451416015625
-12.456086158752441,-9.48294448852539,35.11862564086914
-11.73492431640625,-7.553637504577637,35.3025016784668
-10.809313774108887,-5.8040056228637695,34.932899475097656
-9.760875701904297,-4.35087251663208,34.131439208984375
-8.67101001739502,-3.240870475769043,33.0356330871582
-7.609211444854736,-2.4642748832702637,31.7681884765625
-6.627050399780273,-1.977426290512085,30.42308235168457
-5.757357597351074,-1.7233080863952637,29.063814163208008
-5.01657772064209,-1.6458754539489746,27.729324340820312
-4.408778667449951,-1.6977033615112305,26.441268920898438
-3.92973256111145,-1.8426830768585205,25.21075439453125
-3.570486307144165,-2.0558583736419678,24.042991638183594
-3.3201253414154053,-2.3219714164733887,22.940475463867188
-3.167712450027466,-2.633579730987549,21.904998779296875
-3.103522539138794,-2.9892830848693848,20.938447952270508
-3.11979079246521,-3.392268180847168,20.043794631958008
-3.2110941410064697,-3.8490700721740723,19.225513458251953
-3.374382734298706,-4.368676662445068,18.490005493164062
-3.6089727878570557,-4.961760997772217,17.846506118774414
-3.916322946548462,-5.639967918395996,17.3076171875
-4.299803256988525,-6.4149932861328125,16.89048957824707
-4.764161586761475,-7.297213554382324,16.617971420288086
-5.314888954162598,-8.293646812438965,16.5196590423584
-5.957212924957275,-9.404773712158203,16.63290786743164
-6.694545745849609,-10.620079040527344,17.002883911132812
-7.526254177093506,-11.911820411682129,17.680997848510742
-8.444670677185059,-13.227663040161133,18.720050811767578
-9.43098258972168,-14.483197212219238,20.1643009185791
-10.451277732849121,-15.558119773864746,22.033124923706055
-11.452786445617676,-16.300907135009766,24.298669815063477
-12.363447189331055,-16.54874038696289,26.862537384033203
-13.096450805664062,-16.16545867919922,29.5429630279541
-13.562553405761719,-15.091692924499512,32.087181091308594
-13.688432693481445,-13.385836601257324,34.218055725097656
-13.43661880493164,-11.23051643371582,35.704959869384766
-12.81818962097168,-8.89036750793457,36.42845916748047
-11.892061233520508,-6.637533187866211,36.4043083190918
-10.750787734985352,-4.681638240814209,35.75727081298828
-9.499261856079102,-3.1348934173583984,34.66543960571289
-8.234654426574707,-2.0171618461608887,33.305030822753906
-7.033750057220459,-1.2850911617279053,31.816959381103516
-5.948266983032227,-0.8650503158569336,30.29779815673828
-5.0063796043396,-0.6783831119537354,28.804798126220703
-4.21771764755249,-0.6559097766876221,27.367521286010742
-3.578930139541626,-0.743410587310791,25.998462677001953
-3.07895565032959,-0.9022412300109863,24.70095443725586
-2.7030117511749268,-1.1072614192962646,23.474206924438477
-2.4355127811431885,-1.344069242477417,22.315988540649414
-2.2618539333343506,-1.6063206195831299,21.22414779663086
-2.169527292251587,-1.8935737609863281,20.19708824157715
-2.148622751235962,-2.2096188068389893,19.234134674072266
-2.1920182704925537,-2.561343193054199,18.335784912109375
-2.2953553199768066,-2.9580044746398926,17.503833770751953
-2.4569406509399414,-3.4107909202575684,16.74187660217285
-2.6775691509246826,-3.9325828552246094,16.05569839477539
-2.9603662490844727,-4.5377726554870605,15.45406723022461
-3.310638666152954,-5.242018222808838,14.949758529663086
-3.7356369495391846,-6.061655521392822,14.560754776000977
-4.2442450523376465,-7.012659072875977,14.312015533447266
-4.846431255340576,-8.108616828918457,14.237568855285645
-5.552387237548828,-9.357263565063477,14.382179260253906
-6.370850563049316,-10.754874229431152,14.802864074707031
-7.306615352630615,-12.277994155883789,15.568710327148438
-8.356629371643066,-13.8723783493042,16.756757736206055
-9.504670143127441,-15.440035820007324,18.44066047668457
-10.71472454071045,-16.828784942626953,20.668947219848633
-11.92462158203125,-17.832664489746094,23.431386947631836
-13.042593002319336,-18.215408325195312,26.618730545043945
-13.952005386352539,-17.766719818115234,29.993762969970703
-14.528136253356934,-16.384662628173828,33.20207214355469
-14.666604042053223,-14.149319648742676,35.84453582763672
-14.315224647521973,-11.33592700958252,37.59638214111328
-13.494207382202148,-8.340304374694824,38.314125061035156
-12.293020248413086,-5.549508571624756,38.06578826904297
-10.845168113708496,-3.23162841796875,37.07150650024414
-9.29362964630127,-1.4961862564086914,35.602745056152344
-7.762348651885986,-0.32189178466796875,33.89933776855469
-6.341094493865967,0.387149453163147,32.130859375
-5.083139896392822,0.7502394914627075,30.396982192993164
-4.010922431945801,0.8783015608787537,28.745332717895508
-3.1246936321258545,0.8602356314659119,27.19170570373535
-2.410823106765747,0.7606266736984253,25.73574447631836
-1.8485002517700195,0.6228886842727661,24.37049674987793
-1.4144220352172852,0.4740908145904541,23.087377548217773
-1.085768222808838,0.3295072317123413,21.878562927246094
-0.8418835997581482,0.19646775722503662,20.737388610839844
-0.6650373339653015,0.07720351219177246,19.658376693725586
-0.5406274199485779,-0.029129624366760254,18.63709259033203
-0.4570285677909851,-0.12511193752288818,17.669864654541016
-0.40528029203414917,-0.2141866683959961,16.753538131713867
-0.3787100911140442,-0.30017948150634766,15.885358810424805
-0.37256568670272827,-0.387068510055542,15.062834739685059
-0.38368648290634155,-0.47890639305114746,14.283714294433594
-0.41023141145706177,-0.5798814296722412,13.545927047729492
-0.45146888494491577,-0.6944355964660645,12.84775447845459
-0.5076466202735901,-0.8274273872375488,12.187569618225098
-0.5799009203910828,-0.9843418598175049,11.56420612335205
-0.6702349781990051,-1.1715514659881592,10.976693153381348
-0.7815453410148621,-1.3965704441070557,10.42480754852295
-0.9177055954933167,-1.6684129238128662,9.908727645874023
-1.0836875438690186,-1.9979491233825684,9.42973518371582
-1.285726547241211,-2.398324489593506,8.990628242492676
-1.531585693359375,-2.8854875564575195,8.596020698547363
-1.8307948112487793,-3.4786057472229004,8.253594398498535
-2.1949660778045654,-4.200554847717285,7.975279808044434
-2.63814115524292,-5.078153133392334,7.779140472412109
-3.1770012378692627,-6.141779899597168,7.692279815673828
-3.8309638500213623,-7.424176216125488,7.755035400390625
-4.621866703033447,-8.957066535949707,8.025785446166992
-5.572718143463135,-10.764423370361328,8.587244987487793
-6.705075263977051,-12.849934577941895,9.55277156829834
-8.033711433410645,-15.175726890563965,11.068942070007324
-9.557596206665039,-17.63045883178711,13.308513641357422
-11.245718002319336,-19.98946762084961,16.439403533935547
-13.018536567687988,-21.88254165649414,20.556007385253906
-14.730764389038086,-22.808380126953125,25.56732940673828
-16.16818618774414,-22.246822357177734,31.076152801513672
-17.076751708984375,-19.889930725097656,36.349327087402344
-17.233278274536133,-15.89383602142334,40.4954833984375
-16.53375244140625,-10.937302589416504,42.83374786376953
-15.04652214050293,-5.959568500518799,43.209781646728516
-12.988995552062988,-1.7444329261779785,42.004886627197266
-10.644291877746582,1.3373770713806152,39.85601043701172
-8.272720336914062,3.3055520057678223,37.34952163696289
-6.0609002113342285,4.394085884094238,34.86929702758789
-4.112643241882324,4.886392593383789,32.59919738769531
-2.4645626544952393,5.025650978088379,30.590856552124023
-1.10862135887146,4.989036560058594,28.83045196533203
-0.012021124362945557,4.893448829650879,27.281415939331055
0.868902325630188,4.811123847961426,25.90673065185547
1.579923152923584,4.783993244171143,24.676929473876953
2.1642282009124756,4.835163116455078,23.571537017822266
2.660229206085205,4.976657390594482,22.578405380249023
3.100910186767578,5.214382171630859,21.691987991333008
3.514047861099243,5.551259994506836,20.912296295166016
3.922792434692383,5.989050388336182,20.24406623840332
4.346352577209473,6.5289530754089355,19.6965389251709
4.8006062507629395,7.171395301818848,19.283552169799805
5.298482418060303,7.914991855621338,19.023696899414062
5.850028038024902,8.754803657531738,18.940488815307617
6.46202278137207,9.679722785949707,19.06209945678711
7.137169361114502,10.668999671936035,19.420127868652344
7.872734546661377,11.688217163085938,20.046924591064453
8.658568382263184,12.685286521911621,20.97030258178711
9.475092887878418,13.587921142578125,22.20539665222168
10.291309356689453,14.304788589477539,23.743350982666016
11.06407642364502,14.733138084411621,25.53898811340332
11.739566802978516,14.774956703186035,27.5008487701416
12.258157730102539,14.360877990722656,29.490528106689453
12.56332778930664,13.475943565368652,31.336755752563477
12.612496376037598,12.176031112670898,32.865318298339844
12.387601852416992,10.58511734008789,33.936973571777344
11.900765419006348,8.869548797607422,34.47880554199219
11.193044662475586,7.199143886566162,34.494991302490234
10.32614803314209,5.710857391357422,34.05364990234375
9.370712280273438,4.488500595092773,33.25947570800781
8.394458770751953,3.5615687370300293,32.22455596923828
7.454093933105469,2.918051242828369,31.047500610351562
6.591310024261475,2.5214240550994873,29.804183959960938
5.8325653076171875,2.3258304595947266,28.547237396240234
5.19118070602417,2.2867014408111572,27.31037139892578
4.670592784881592,2.3663954734802246,26.11396598815918
4.267636775970459,2.5363693237304688,24.969924926757812
3.975403070449829,2.7770848274230957,23.8853816986084
3.7854325771331787,3.0769500732421875,22.86528778076172
3.689337968826294,3.430835008621216,21.913917541503906
3.679854154586792,3.8386940956115723,21.035985946655273
3.751333713531494,4.304218292236328,20.237409591674805
3.9001293182373047,4.833846092224121,19.526123046875
4.124599456787109,5.4356842041015625,18.912580490112305
4.424918174743652,6.118522644042969,18.41069221496582
4.80281925201416,6.890613555908203,18.03846549987793
5.261056423187256,7.758006572723389,17.81894874572754
5.802535057067871,8.722244262695312,17.780986785888672
6.429325580596924,9.777210235595703,17.959300994873047
7.140918731689453,10.904788970947266,18.393688201904297
7.932095050811768,12.06966781616211,19.126041412353516
8.790140151977539,13.21388053894043,20.194334030151367
9.691655158996582,14.25273609161377,21.622356414794922
10.599725723266602,15.075432777404785,23.405044555664062
11.462054252624512,15.554245948791504,25.49114418029785
12.212775230407715,15.566137313842773,27.769350051879883
12.7786865234375,15.025556564331055,30.06650161743164
13.090601921081543,13.919655799865723,32.16752624511719
13.098247528076172,12.329960823059082,33.85786437988281
12.783721923828125,10.424883842468262,34.975791931152344
12.16821575164795,8.420143127441406,35.452144622802734
11.308176040649414,6.523347854614258,35.318023681640625
10.282936096191406,4.88822078704834,34.67973327636719
9.178482055664062,3.594533920288086,33.677791595458984
8.073055267333984,2.654655933380127,32.449371337890625
7.028406143188477,2.035080671310425,31.105480194091797
6.086460590362549,1.6797727346420288,29.724584579467773
5.270846843719482,1.5284515619277954,28.356281280517578
4.590442180633545,1.5272170305252075,27.028818130493164
4.043766021728516,1.6334178447723389,25.75678062438965
3.622997522354126,1.8163669109344482,24.546955108642578
3.3172125816345215,2.05617356300354,23.402196884155273
3.114741802215576,2.3418593406677246,22.323890686035156
3.004686117172241,2.6693859100341797,21.313243865966797
2.9779369831085205,3.0399651527404785,20.37212562561035
3.027620553970337,3.4587247371673584,19.503631591796875
3.149336814880371,3.933690071105957,18.712568283081055
3.341125965118408,4.475030899047852,18.005962371826172
3.603407382965088,5.09438419342041,17.393836975097656
3.9386837482452393,5.804112911224365,16.89023208618164
4.351266384124756,6.616376876831055,16.513938903808594
4.84675931930542,7.541576385498047,16.2899112701416
5.431237697601318,8.586029052734375,16.25066566467285
6.1102495193481445,9.748441696166992,16.436880111694336
6.886965274810791,11.014657974243164,16.897592544555664
7.759654521942139,12.350842475891113,17.68763542175293
8.718313217163086,13.695317268371582,18.861682891845703
9.740331649780273,14.951096534729004,20.46217918395996
10.786153793334961,15.983173370361328,22.50025177001953
11.795698165893555,16.626680374145508,24.930870056152344
12.689054489135742,16.713253021240234,27.62914276123047
13.37350082397461,16.116329193115234,30.38198471069336
13.758282661437988,14.804437637329102,32.9107780456543
13.775349617004395,12.87791919708252,34.930824279785156
13.399471282958984,10.561172485351562,36.22925567626953
12.65787410736084,8.14378547668457,36.72452163696289
11.624964714050293,5.897777080535889,36.47538757324219
10.403800964355469,4.011904716491699,35.63888168334961
9.103164672851562,2.568948268890381,34.40746307373047
7.8181986808776855,1.5622663497924805,32.956172943115234
6.619999408721924,0.9307792782783508,31.416393280029297
5.553218364715576,0.592260479927063,29.872753143310547
4.639483451843262,0.4660748243331909,28.372337341308594
3.8829784393310547,0.48479509353637695,26.937267303466797
3.2764358520507812,0.597579836845398,25.575292587280273
2.8062422275543213,0.7693764567375183,24.28695297241211
2.4561350345611572,0.9781660437583923,23.06992530822754
2.2098021507263184,1.2120230197906494,21.921175003051758
2.052457571029663,1.4664435386657715,20.837989807128906
1.9717152118682861,1.742232084274292,19.81836700439453
1.9579358100891113,2.043973207473755,18.8613224029541
2.0043351650238037,2.378981113433838,17.96683692932129
2.106900215148926,2.7567100524902344,17.136268615722656
2.2642133235931396,3.188390016555786,16.372514724731445
2.4773097038269043,3.6869235038757324,15.680598258972168
2.7495412826538086,4.266807556152344,15.068312644958496
3.086409330368042,4.944034576416016,14.547147750854492
3.4954209327697754,5.73563289642334,14.133587837219238
3.985853433609009,6.658952236175537,13.85068416595459
4.568375587463379,7.729922771453857,13.730182647705078
5.254202842712402,8.960007667541504,13.814897537231445
6.053864479064941,10.351204872131348,14.160457611083984
6.9748148918151855,11.888265609741211,14.836257934570312
8.017976760864258,13.527619361877441,15.922739028930664
9.172432899475098,15.183419227600098,17.502899169921875
10.408641815185547,16.71413230895996,19.642974853515625
11.67107105255127,17.917098999023438,22.359739303588867
12.872632026672363,18.543750762939453,25.576934814453125
13.896402359008789,18.349597930908203,29.085670471191406
14.609128952026367,17.178733825683594,32.538665771484375
14.889139175415039,15.054622650146484,35.50864028930664
14.66162395477295,12.219809532165527,37.61029815673828
13.926093101501465,9.079818725585938,38.63115310668945
12.760716438293457,6.068361282348633,38.59223175048828
11.299661636352539,3.511655807495117,37.703704833984375
9.696002960205078,1.5642707347869873,36.25688171386719
8.088033676147461,0.2264922857284546,34.522918701171875
6.579131126403809,-0.5956392288208008,32.69975280761719
5.233005046844482,-1.0302777290344238,30.905916213989258
4.078547954559326,-1.2005853652954102,29.198808670043945
3.119175672531128,-1.206791639328003,27.597822189331055
2.341984987258911,-1.1223962306976318,26.102670669555664
1.7253823280334473,-0.9973273277282715,24.705167770385742
1.2444394826889038,-0.863091230392456,23.39528465270996
0.8743539452552795,-0.7380142211914062,22.163799285888672
0.592372477054596,-0.6315491199493408,21.003007888793945
0.37872278690338135,-0.5476036071777344,19.906723022460938
0.2168395221233368,-0.4868631362915039,18.869895935058594
0.09320652484893799,-0.44837164878845215,17.888525009155273
-0.0030003786087036133,-0.43059587478637695,16.95911407470703
-0.0803612470626831,-0.431988000869751,16.078712463378906
-0.14565038681030273,-0.45136022567749023,15.244630813598633
-0.20425480604171753,-0.488173246383667,14.454524040222168
-0.26055240631103516,-0.5426452159881592,13.706070899963379
-0.31825119256973267,-0.6158249378204346,12.997422218322754
-0.3806529641151428,-0.7096619606018066,12.326908111572266
-0.45091015100479126,-0.8270969390869141,11.69288158416748
-0.532237708568573,-0.9721481800079346,11.094161987304688
-0.628105103969574,-1.1500890254974365,10.529913902282715
-0.7424374222755432,-1.3676035404205322,9.999849319458008
-0.8798279166221619,-1.6331076622009277,9.504128456115723
-1.045734167098999,-1.9570567607879639,9.044113159179688
-1.2467544078826904,-2.3523926734924316,8.622451782226562
-1.4909002780914307,-2.8349595069885254,8.243721961975098
-1.787928581237793,-3.4240331649780273,7.915369033813477
-2.149644136428833,-4.1426496505737305,7.649168014526367
-2.5902788639068604,-5.017940521240234,7.463010787963867
-3.1267881393432617,-6.080795764923096,7.383783340454102
-3.778907060623169,-7.364745140075684,7.451587677001953
-4.568864345550537,-8.902679443359375,7.725013732910156
-5.520330429077148,-10.720244407653809,8.287161827087402
-6.655675888061523,-12.823339462280273,9.252266883850098
-7.990879535675049,-15.176642417907715,10.769572257995605
-9.526223182678223,-17.670780181884766,13.016252517700195
-11.23196029663086,-20.08104705810547,16.167316436767578
-13.029303550720215,-22.032546997070312,20.326047897338867
-14.771980285644531,-23.011722564697266,25.409029006958008
-16.24199867248535,-22.479022979736328,31.018516540527344
-17.178630828857422,-20.107158660888672,36.406009674072266
-17.350696563720703,-16.04601287841797,40.65152359008789
-16.648530960083008,-10.990453720092773,43.04698181152344
-15.140338897705078,-5.910328388214111,43.42983627319336
-13.048972129821777,-1.615596055984497,42.19432067871094
-10.665119171142578,1.5135142803192139,40.00016784667969
-8.255624771118164,3.501633882522583,37.45175552368164
-6.010907173156738,4.5930938720703125,34.94129943847656
-4.036047458648682,5.080585479736328,32.65403747558594
-2.3672714233398438,5.21314811706543,30.639495849609375
-0.9955382943153381,5.170907020568848,28.880996704101562
0.1131829023361206,5.072072982788086,27.339412689208984
1.0036901235580444,4.989168643951416,25.976076126098633
1.7226953506469727,4.963973045349121,24.760433197021484
2.3140926361083984,5.019219398498535,23.671588897705078
2.816797971725464,5.166507244110107,22.697250366210938
3.2641515731811523,5.4112958908081055,21.832000732421875
3.684119701385498,5.755979537963867,21.076078414916992
4.0998854637146,6.201620578765869,20.434640884399414
4.5305495262146,6.748529434204102,19.917375564575195
4.991731643676758,7.395893573760986,19.538484573364258
5.495853900909424,8.140679359436035,19.316957473754883
6.052205562591553,8.975814819335938,19.276159286499023
6.666547775268555,9.887527465820312,19.443588256835938
7.340175151824951,10.851934432983398,19.849037170410156
8.06861686706543,11.831326484680176,20.52170753479004
8.839771270751953,12.770793914794922,21.484298706054688
9.632055282592773,13.596813201904297,22.744789123535156
10.412846565246582,14.219816207885742,24.285446166992188
11.138444900512695,14.543412208557129,26.0518798828125
11.756178855895996,14.481224060058594,27.946043014526367
12.209976196289062,13.979719161987305,29.828659057617188
12.449073791503906,13.040343284606934,31.536052703857422
12.438400268554688,11.730921745300293,32.91008758544922
12.167243957519531,10.177899360656738,33.83223342895508
11.653276443481445,8.539669036865234,34.248756408691406
10.939841270446777,6.970541000366211,34.17578125
10.087485313415527,5.590084075927734,33.684207916259766
9.162956237792969,4.467868328094482,32.87385177612305
8.228779792785645,3.625074863433838,31.848087310791016
7.336363792419434,3.0469202995300293,30.696367263793945
6.523004055023193,2.6982510089874268,29.487070083618164
5.812064170837402,2.536768674850464,28.26780891418457
5.215027332305908,2.5219526290893555,27.069503784179688
4.7345452308654785,2.6200404167175293,25.911251068115234
4.367460250854492,2.805633544921875,24.80478858947754
4.107353210449219,3.0616025924682617,23.75765609741211
3.9465579986572266,3.3780081272125244,22.775447845458984
3.877575635910034,3.7508301734924316,21.86341667175293
3.8939735889434814,4.180657386779785,21.027311325073242
3.9909400939941406,4.671426773071289,20.274349212646484
4.165481090545654,5.22938346862793,19.61385154724121
4.4163994789123535,5.861987113952637,19.057971954345703
4.744083404541016,6.576786994934082,18.622386932373047
5.150164604187012,7.379962921142578,18.327058792114258
5.636731147766113,8.274362564086914,18.197038650512695
6.20559024810791,9.256915092468262,18.262697219848633
6.856811046600342,10.314990997314453,18.55926513671875
7.5869035720825195,11.4220609664917,19.125102996826172
8.386518478393555,12.532700538635254,19.99710464477539
9.23764419555664,13.578396797180176,21.2031192779541
10.110833168029785,14.466094970703125,22.750219345092773
10.963090896606445,15.083030700683594,24.609943389892578
11.738006591796875,15.311245918273926,26.703752517700195
12.369385719299316,15.052899360656738,28.895919799804688
12.789803504943848,14.262246131896973,31.002117156982422
12.942768096923828,12.972213745117188,32.81861877441406
12.796124458312988,11.301179885864258,34.16679382324219
12.351408004760742,9.430821418762207,34.93646240234375
11.645498275756836,7.56172513961792,35.10848617553711
10.74273681640625,5.8654937744140625,34.746551513671875
9.721644401550293,4.453878402709961,33.96615982055664
8.66042423248291,3.3722126483917236,32.89822769165039
7.626065254211426,2.612513780593872,31.660417556762695
6.66859245300293,2.1341781616210938,30.343429565429688
5.820158004760742,1.8834583759307861,29.009490966796875
5.097132682800293,1.8069913387298584,27.697237014770508
4.503974914550781,1.8593754768371582,26.428747177124023
4.0370965003967285,2.0058536529541016,25.21578598022461
3.6882457733154297,2.2223215103149414,24.064334869384766
3.4472081661224365,2.4940335750579834,22.977645874023438
3.303675413131714,2.8138158321380615,21.958120346069336
3.2484798431396484,3.1803829669952393,21.008359909057617
3.2743475437164307,3.5968823432922363,20.13199234008789
3.3761823177337646,4.069733142852783,19.33416748046875
3.551234483718872,4.607738494873047,18.622146606445312
3.798973798751831,5.2212138175964355,18.006139755249023
4.12094259262085,5.9212422370910645,17.500118255615234
4.52040958404541,6.718482971191406,17.122575759887695
5.0017805099487305,7.621673107147217,16.897743225097656
5.569960594177246,8.635307312011719,16.856647491455078
6.229053974151611,9.756119728088379,17.037734985351562
6.980753421783447,10.968391418457031,17.48634910583496
7.821969032287598,12.23763370513916,18.252193450927734
8.741623878479004,13.503567695617676,19.3831729888916
9.716742515563965,14.674007415771484,20.914304733276367
10.708723068237305,15.623665809631348,22.849960327148438
11.660672187805176,16.20287322998047,25.142478942871094
12.498418807983398,16.26183319091797,27.672473907470703
13.137113571166992,15.690753936767578,30.24332046508789
13.494795799255371,14.465596199035645,32.60276794433594
13.510583877563477,12.67834758758545,34.49504852294922
13.162016868591309,10.529454231262207,35.72779846191406
12.473471641540527,8.27752685546875,36.223331451416016
11.511622428894043,6.168408393859863,36.027557373046875
10.369685173034668,4.377594947814941,35.275508880615234
9.147109031677246,2.9880709648132324,34.138187408447266
7.932491779327393,2.002182722091675,32.77565002441406
6.793542861938477,1.370732069015503,31.311784744262695
5.774208068847656,1.0223101377487183,29.82958984375
4.897243976593018,0.8843179941177368,28.377744674682617
4.1689534187316895,0.8944742679595947,26.981258392333984
3.5845086574554443,1.0049182176589966,25.650814056396484
3.132694959640503,1.1821174621582031,24.38945770263672
2.7993955612182617,1.4047746658325195,23.19689178466797
2.570157766342163,1.6612902879714966,22.071805953979492
2.431762933731079,1.9473764896392822,21.012935638427734
2.3731303215026855,2.2641196250915527,20.019744873046875
2.385788679122925,2.61653208732605,19.092737197875977
2.4639787673950195,3.012526750564575,18.23373031616211
2.604646921157837,3.4623031616210938,17.446178436279297
2.807314157485962,3.9778738021850586,16.73580551147461
3.0739121437072754,4.572796821594238,16.111122131347656
3.4086060523986816,5.261804580688477,15.584456443786621
3.817532539367676,6.060181140899658,15.173015594482422
4.308479309082031,6.982755184173584,14.900671005249023
4.890297889709473,8.041868209838867,14.799302101135254
5.5720109939575195,9.24417495727539,14.910920143127441
6.361287593841553,10.585548400878906,15.288716316223145
7.2620930671691895,12.04366683959961,15.996463775634766
8.271161079406738,13.567854881286621,17.104820251464844
9.373047828674316,15.067712783813477,18.681032180786133
10.534242630004883,16.403934478759766,20.769678115844727
11.697379112243652,17.388498306274414,23.36260414123535
12.778257369995117,17.8050537109375,26.363353729248047
13.669612884521484,17.457317352294922,29.560665130615234
14.255560874938965,16.241561889648438,32.63536071777344
14.436600685119629,14.21373176574707,35.220184326171875
14.158370971679688,11.607821464538574,37.0032844543457
13.431500434875488,8.778076171875,37.82712173461914
12.331521987915039,6.087377548217773,37.72602081298828
10.978272438049316,3.8033947944641113,36.88349914550781
9.50538444519043,2.0526673793792725,35.54534149169922
8.03288459777832,0.8361709117889404,33.94050216674805
6.651117324829102,0.07705271244049072,32.239341735839844
5.416706562042236,-0.3315145969390869,30.547828674316406
4.3564934730529785,-0.49413108825683594,28.92081642150879
3.4750547409057617,-0.4974515438079834,27.380367279052734
2.762469530105591,-0.40602636337280273,25.93062973022461
2.200892686843872,-0.26422572135925293,24.56756019592285
1.7692198753356934,-0.10024404525756836,23.28446388244629
1.4462597370147705,0.06981170177459717,22.074615478515625
1.2125829458236694,0.23825490474700928,20.9320125579834
1.0514543056488037,0.4030463695526123,19.851892471313477
0.9491602778434753,0.5657191276550293,18.830188751220703
0.8949823379516602,0.7300621271133423,17.863750457763672
0.8809728026390076,0.9012926816940308,16.950010299682617
0.901664137840271,1.0855896472930908,16.086891174316406
0.9537803530693054,1.289979100227356,15.27281379699707
1.0359926223754883,1.5223045349121094,14.506813049316406
1.148716926574707,1.7913867235183716,13.788609504699707
1.2940073013305664,2.1072611808776855,13.118743896484375
1.4755033254623413,2.4815287590026855,12.499197959899902
1.6984535455703735,2.927708625793457,11.933450698852539
1.9698266983032227,3.461601495742798,11.427533149719238
2.2984180450439453,4.101596832275391,10.990897178649902
2.695038080215454,4.868804931640625,10.637907981872559
3.1725869178771973,5.786775588989258,10.389439582824707
3.746065378189087,6.880661487579346,10.276129722595215
4.432286739349365,8.175020217895508,10.341445922851562
5.249124526977539,9.689350128173828,10.645898818969727
6.213663578033447,11.430046081542969,11.271448135375977
7.33882474899292,13.377187728881836,12.323562622070312
8.627567291259766,15.464543342590332,13.92824649810791
10.06402587890625,17.553787231445312,16.21641731262207
11.601304054260254,19.409412384033203,19.28706932067871
13.148430824279785,20.69220733642578,23.142353057861328
14.562599182128906,21.001861572265625,27.603515625
15.657130241394043,19.994754791259766,32.25019836425781
16.23603057861328,17.559133529663086,36.456363677978516
16.151853561401367,13.950986862182617,39.56978225708008
15.363804817199707,9.760645866394043,41.17111587524414
13.960124015808105,5.688372611999512,41.238059997558594
12.128315925598145,2.273815870285034,40.097694396972656
10.092408180236816,-0.24234986305236816,38.22418975830078
8.053045272827148,-1.8854172229766846,36.04366683959961
6.15429162979126,-2.827627658843994,33.8424186706543
4.47796630859375,-3.2791671752929688,31.76797103881836
3.054659843444824,-3.426370620727539,29.872852325439453
1.879746437072754,-3.4102072715759277,28.15835952758789
0.9281138777732849,-3.3277664184570312,26.605010986328125
0.16502708196640015,-3.241415023803711,25.189271926879883
-0.44684451818466187,-3.189058303833008,23.890657424926758
-0.94330233335495,-3.1927013397216797,22.693620681762695
-1.356693983078003,-3.264657497406006,21.587726593017578
-1.7151739597320557,-3.4120121002197266,20.566686630249023
-2.0428411960601807,-3.639620304107666,19.627717971801758
-2.3602347373962402,-3.9520440101623535,18.77104949951172
-2.68507719039917,-4.354681015014648,18.00012969970703
-3.0329880714416504,-4.854268550872803,17.321542739868164
-3.4181134700775146,-5.458922863006592,16.745647430419922
-3.85357928276062,-6.177776336669922,16.287683486938477
-4.351839542388916,-7.020047187805176,15.968706130981445
-4.924610137939453,-7.993173599243164,15.817167282104492
-5.5824995040893555,-9.099838256835938,15.869945526123047
-6.333824634552002,-10.333492279052734,16.173341751098633
-7.1828765869140625,-11.672013282775879,16.782316207885742
-8.127069473266602,-13.069313049316406,17.7569580078125
-9.153067588806152,-14.446236610412598,19.153791427612305
-10.231627464294434,-15.683114051818848,21.009986877441406
-11.313485145568848,-16.620372772216797,23.319194793701172
-12.32664680480957,-17.073806762695312,26.003271102905273
-13.179152488708496,-16.872093200683594,28.890060424804688
-13.770464897155762,-15.91358470916748,31.715713500976562
-14.0106840133667,-14.221911430358887,34.16722106933594
-13.84451675415039,-11.969221115112305,35.96134567260742
-13.269540786743164,-9.441061973571777,36.928375244140625
-12.339722633361816,-6.953069686889648,37.0552864074707
-11.152146339416504,-4.762059688568115,36.46659469604492
-9.822915077209473,-3.0144238471984863,35.36103057861328
-8.462796211242676,-1.744863510131836,33.94278335571289
-7.160793304443359,-0.9091429710388184,32.37771224975586
-5.977550029754639,-0.4239325523376465,30.778667449951172
